Date,ADA_Close,BCH_Close,BNB_Close,BTC_Close,DOGE_Close,EOS_Close,ETC_Close,ETH_Close,FIL_Close,LINK_Close,LTC_Close,MKR_Close,THETA_Close,TRX_Close,VET_Close,XLM_Close,XMR_Close,XRP_Close
2021-04-18,-0.06079341826922269,-0.0740966988215711,0.05001449640381339,-0.008750468945115109,0.27098207564391297,-0.0851435279454249,-0.0948751501707733,-0.03171385720426667,-0.009286024993635178,-0.08156797638956126,-0.04093608355527867,0.08854779380399713,-0.07968561443673927,-0.0884664638601016,-0.09933155681064865,-0.07985550031075206,0.05283548022390616,-0.06468995450878834
2021-04-19,0.05674238208623006,0.05240656531784049,0.1622200263007083,0.013436976092944253,-0.215600581357404,0.008865664305948595,0.0040859680666089915,0.07571926454479683,-0.007466131586677083,0.08559932337929732,-0.003733497511059891,-0.019230173030290065,0.08527519595786193,0.02146829514366444,0.09879693424851932,0.05330044280678892,0.12815175752886776,0.05190316468760181
2021-04-20,-0.04676308244213623,-0.028779545868783618,-0.06985267551026031,-0.045454287638402646,-0.03935837418676735,-0.05044269388534195,-0.043932413033277995,0.014823023499079602,-0.035287731320319815,-0.06455028683216335,-0.008184759627653304,0.16446688704771284,-0.05796429258264957,-0.0748299586416763,-0.0982789426577555,-0.06792688617177856,-0.05340600512064553,-0.06274930620625574
2021-04-21,-0.04948726279724036,-0.06546388296283712,-0.0732762504121931,-0.0397694659817468,-0.14973694722845443,-0.07664703207234136,0.04216697457126761,0.016400642451499525,-0.016534023329777603,-0.03301519027284827,-0.022129540776992807,0.003500280141439438,-0.10121282380497232,-0.10521614492626241,-0.1603390181290656,-0.0848262868591686,-0.08357711253410394,-0.10552728333964545
2021-04-22,0.0075718082419686805,-0.01783293086441262,0.04061604360741322,-0.012917150838772984,-0.04773776896715265,-0.04937025072495038,-0.02846030419095802,-0.01662092376951263,-0.047532204065181216,-0.004964798392763425,-0.046308085203056626,0.011224062472767304,-7.040466857766159e-05,-0.010033557042439467,0.05496943573851332,0.001212419688197519,0.01966281248207946,0.008604028035021694
2021-04-23,-0.04702513148637133,-0.08305610880002745,-0.05725819772128882,-0.02040928977310741,0.08733281098211165,-0.08845117378031686,-0.09179044741032905,-0.06429232426518516,-0.038556528133857015,-0.11219200097493354,-0.0684582937494852,-0.017189503877666934,-0.1297366420997187,-0.05795919494231161,-0.11429568297560977,-0.0557694690974706,0.07222211711936377,-0.10340946974256249
2021-04-24,-0.011898902837857772,-0.014908297193413467,0.017449082099813662,-0.02091099195802515,-0.07068891925605592,-0.019356109471848404,-0.015507213134295372,0.047220393740067035,0.0028989981767997275,0.01334682062788839,-0.005350177949033252,-0.045781299465119885,0.05792006916921544,-0.012024621605885688,-0.058896443619123606,-0.021862755426506175,-0.06607709333740108,-0.015686042260796174
2021-04-25,0.13394807678425336,0.12110372715336348,0.05840819824819565,0.10238907033660749,0.07790574452280219,0.17574950949221368,0.1270902431536023,0.09430764300727978,0.15205180804635754,0.11399159029409667,0.10630401754148111,0.050788825089046696,0.17495914910527088,0.1559460106597983,0.12565933457898248,0.1661039403532769,0.1323659588705124,0.3257427859022859
2021-04-26,0.059081685311265675,0.045195771318257805,0.06340111532529291,0.018721407731506323,0.005593509670224872,0.03244591221567794,0.027463316536876947,0.050654753378619466,-0.01298491946260405,0.04758884461182489,0.049499028462757,0.12440449180547697,0.046710022491964986,0.0724583035530304,0.10620456460207639,0.0491525660890928,0.0008855498990343325,0.023711264771521634
2021-04-27,0.021989733381323706,0.024759774354941477,-0.010269576793455637,-0.003787066282106566,0.18918541912429876,-0.014087673953691038,0.03864751737409833,0.03136279354284577,-0.008844843800944191,-0.01595385808332328,-0.004417928593373532,-0.025076143140895346,-0.01713790323188713,-0.024722893872605844,-0.04939693520519839,-0.023808621304666655,0.029085302936830315,-0.030232226480765623
2021-04-28,-0.02070271102956367,-0.03207189630261498,0.06589375854562052,-0.02315733013830157,-0.05719509664241651,-0.012272877334662091,-0.015908300070748616,0.003822058741562495,-0.0075624716690368965,0.006189313933802509,-0.011295292465307138,-0.03339944290681207,-0.014316152806422622,-0.011566302902983883,-0.036470255450628875,-0.011163174981122959,-0.01717907563392118,0.030000690546471365
2021-04-29,0.03397136656399402,0.12803991400267556,0.040643250808704456,0.07833176806484676,0.1061445508747656,0.09434712856723682,0.05544206993056533,0.005923397526498064,0.09409326247535454,0.046192511222970634,0.06096524210455434,0.0224236059338081,0.026021653681709944,0.09041354546439262,0.050805532672296705,0.0767166027278321,0.03567048156270092,0.1374299942702255
2021-04-30,0.0004598434663576345,0.011731546127906611,-0.007584497350399011,0.0013484807439372304,0.16419550745197098,0.02652025624414156,0.22659272316941692,0.062269347030246225,0.0029480692915919704,0.07836013414093768,0.02089649965230267,0.09685222396208615,0.024769346302845996,-0.008477712549097127,0.015471555410208948,0.01940607196870947,0.010401446878549603,0.03728846970351629
2021-05-01,-0.019406923925555986,-0.030270843332990016,0.0044462686692188225,-0.020698824187899145,-0.043108322660766474,-0.012987662769336938,0.006601734489203315,0.0020921772956372653,-0.010920861857493414,-0.039191414740302855,-0.027919871515390215,0.02632988950150872,-0.04398191735759349,-0.02635230582818071,0.05797543435691521,0.036476294323059655,-0.049615078813377234,-0.05353282306851748
2021-05-02,0.026543323127380836,0.043753442268980924,0.08613242497941864,0.010051280367532334,0.17460891218187347,0.04400842035757302,0.15936609615513198,0.16226995848861292,-0.01399762945794103,0.06467434552911122,0.09512903815508533,0.22631380289769631,0.04628118701145212,0.031029406134114534,-0.024297815179748827,-0.013136859975978799,0.016566210492814593,-0.004253079880256805
2021-05-03,-0.06454996947189173,-0.061061195769501087,-0.09543478433676522,-0.06760024652955021,0.22554994940702278,-0.06579956962549782,0.3348262905754864,-0.051720294307653125,-0.12089956379345779,0.08621844946990342,0.03912565377093036,-0.12654047199357776,-0.10923055368355317,-0.09284728636374029,-0.10532360268782093,-0.08841747840912939,-0.0768117780579104,-0.10515396434987212
2021-05-04,0.1580850631052455,0.5232012301314997,0.06620154013828361,0.07669599321369813,0.2148378614275126,0.37969096923150314,0.35652917906193804,0.08272417536125909,0.0807840829065094,0.08193199478939617,0.16262890779308425,0.030449105501565432,0.07568151805677581,0.22579870152440673,0.09937487169429593,0.19889017034922363,0.09732180309739302,0.1595373873639394
2021-05-05,0.11832705668950938,0.03493674042447803,-0.02820834100570191,-0.01789307689659958,-0.11682658175727167,0.30140536599420753,0.42258251683374093,-0.00905614401787469,0.00789540912164699,-0.04656937442007936,-0.007096826562407954,-0.06698927928994425,-0.010760055856904649,0.03703374119693925,0.03839971169291778,0.07888740844770759,0.012723921264565341,-0.008628562112563465
2021-05-06,0.0020174476058540947,-0.10793067305660131,-0.013764995904841149,0.017020319573156195,0.1790156968081973,-0.08800366979487373,-0.10418996654148405,-0.0017621248893077146,-0.020091724516329124,0.04633813403511011,-0.020527758227052217,0.006344619017262021,0.061818800014316055,-0.0269679462017568,0.07230586475050238,-0.03172651619079292,0.08195542811329681,-0.011761983464672943
2021-05-07,-0.02050191313458405,0.0440131906164396,0.03448415372264502,0.02523475916996243,-0.07058939551829058,-0.006431109634188026,0.05293121068912776,0.11992860871057798,-0.01603268107910938,-0.014242066864268987,0.00033262715430937284,0.10354629271396898,0.06892999882522588,-0.030938475498598073,-0.03263646417627164,-0.021932927009728043,0.040091852141230566,-0.012111263457681654
2021-05-08,0.09324048838037124,0.018654708192293645,0.024961655876654998,-0.009718099130935132,-0.1042817841899103,0.01660638187202923,-0.07203837607394381,0.006712627801450655,-0.01080814554580345,0.07385046599447698,0.1157206934987729,-0.05789188286839053,-0.0314301604459265,-0.001649101620707305,0.04677311782861793,0.019524731658682848,0.01705847361525703,-0.01747410860311338
2021-05-09,-0.07108819219001505,-0.07499161718154779,-0.046625271095644405,-0.04074231762821234,-0.210686469149289,-0.1211164211986292,-0.10522621427062517,0.005968476837850734,-0.073057589547462,-0.10977284810438792,-0.07018089160425955,-0.054634816453400625,-0.12112100522296865,-0.10999825931493357,-0.13242384682970476,0.04930090376677421,-0.08674044564241423,-0.09528276754408405
2021-05-10,0.07258542072711527,0.16726482362268236,0.06491138740250335,0.01512317249631967,0.10060141926043786,0.5520823759487123,0.05822428526317003,0.05475484100041772,0.05457439991005675,0.04919587012754589,0.050258851689960915,0.0770391424418817,0.032812888843251065,0.09175125880412915,0.04943242419513205,0.10676059848368391,0.02693107376786208,0.06384131861895992
2021-05-11,-0.11978044552866407,-0.21564624116757602,-0.1251591504676266,-0.1332174549686006,-0.22182576541949472,-0.2840783960394502,-0.2553630272130628,-0.09183976573938502,-0.11364589561181382,-0.15836511871859982,-0.19688958907273302,-0.0945721938775047,-0.1667175355636883,-0.14498003800801917,-0.22678041737283006,-0.19355039939003704,-0.1348268941064945,-0.15552601124825993
2021-05-12,0.24529824720065174,0.03462143787879368,-0.028478567528354204,0.011508648851976444,0.27245596711115927,0.035516910083254416,0.06059364037992854,-0.0186748605582725,-0.07218354847744268,0.05010811360057854,0.0456125141406345,-0.02163677320004287,0.08191238687778024,0.02337003837049978,0.1063975785364315,0.09418294187680232,0.025420443808970905,0.08898882883406145
2021-05-13,0.03678398262278715,0.03752732385124746,0.05546355025210992,0.00330563837155351,0.141177938475483,0.04963989208403752,0.18626659572750004,0.09795273100628976,0.023740649057953922,0.08022935370065576,0.029423317574246655,0.05129705802599416,0.022242512519518698,0.027191218259758676,0.02564381878153088,0.03708918059120614,0.025308147097527822,0.032384090233813945
2021-05-14,0.08441304530865801,-0.09880641005419666,-0.0664644805414154,-0.06255641898138342,-0.09226522344073351,-0.08481687613418265,-0.08601037264117517,-0.10809735250304064,-0.08413318575691264,-0.10846238126220553,-0.08111155150064575,-0.08136646428939409,-0.06764103041522762,-0.03273864312801622,-0.07842452414871515,0.012273145200901059,-0.07306317059970746,0.05913606306179009
2021-05-15,0.06213633118496076,-0.0013836775282466407,-0.0003762652610469486,-0.0065040138312105755,0.013628743037723323,-0.01069163136286444,-0.01447578703995056,-0.013912663131868785,-0.024137051865100623,-0.01834208543173188,-0.010492880649043523,-0.011526168682471916,0.01343568329567102,-0.009818461433610981,0.026973443818133047,0.05628322424840082,0.022269357190529693,-0.022393500242489317
2021-05-16,-0.1199105184219672,-0.08562476264404817,-0.0903744700915392,-0.06282381595309616,-0.052443738818233054,-0.0958666476830663,-0.041068874755180285,-0.08504749250140786,-0.07622946290429533,-0.0869650797794812,-0.05008891575251739,-0.06576138304127244,0.025375594494430498,-0.05552860181009467,-0.10589742407204883,-0.09617924701095182,-0.13054725355228758,0.030079746633290938
2021-05-17,-0.014055511091683126,0.02142250838060744,-0.007699905979053789,-0.014426855146374762,-0.02413856651716806,0.019912106675915586,-0.014020188392649735,0.029756407375664207,0.0060828822616421085,0.14386225489084992,0.04560470320806287,0.09612628604416851,0.010335952673869553,0.03115084636733867,0.02568015231111742,0.0023451290217957332,0.004059530684779489,0.06311169152908969
2021-05-18,-0.2600942792737907,-0.3524843326069095,-0.3326563093673738,-0.13766122609163733,-0.3003307884791516,-0.3832731473391966,-0.32201439153450073,-0.2720034941722024,-0.3469888501508973,-0.37238777659712874,-0.3567286431879725,-0.24628281587259326,-0.38999677361171026,-0.31837159107727875,-0.33570049769521537,-0.30394597370787746,-0.41385965163300387,-0.3271577941439642
2021-05-19,0.22120965677218152,0.16242977310383822,0.16101232250388797,0.10216344466291027,0.2013400188749921,0.1591146041520224,0.23176248873295546,0.13151449824793127,0.3618091467026061,0.15277041343640652,0.12007147277292485,0.12691800327586056,0.2265704260619601,0.12939293058888146,0.22409418418224392,0.10470733345939887,0.4119248924134613,0.10765449572731822
2021-05-20,-0.14261059311668978,-0.16266222760497417,-0.17102198706254812,-0.08528232829817228,-0.10198050651602342,-0.16657043073174693,-0.13517318098946118,-0.12702423935739582,-0.13805089045307073,-0.1690527504597933,-0.1511196775037812,-0.2122877940953225,-0.13046998327893133,-0.13031684487954187,-0.1755503012126859,-0.1572278372219078,-0.09084571107366846,-0.15061611331517677
2021-05-21,-0.05711287143828836,-0.08165468806697251,-0.08211013799188516,0.006217486259949112,-0.04733408028072972,-0.0801801963269374,-0.08599628807227533,-0.05550670085100928,-0.05751577713855782,-0.08935245943386949,-0.058838248502696144,-0.11191149531642064,0.07880311439547816,-0.03287947081670395,-0.08405113569587919,-0.07011247568529777,-0.09795955939594869,-0.09996167927864708
2021-05-22,-0.09441370817831374,-0.11972868636437406,-0.12206314352236314,-0.0736893688644572,-0.10018372112133078,-0.15513403647355373,-0.1122856496033513,-0.08107561141354924,-0.09959855985047739,-0.14098242200023103,-0.1537501881542832,-0.011273015456874091,-0.13116512096821775,-0.16159985541569277,-0.12650842682834806,-0.056796547343907045,-0.015908455313529468,-0.12060017062274142
2021-05-23,0.16903794132389227,0.34574387875757506,0.31323561976944836,0.11318183957815453,0.18856373039872598,0.29771353066962236,0.41290192764650846,0.2531362984543515,0.14858122573069088,0.3175963165445681,0.28201603604628467,0.5261672212956845,0.12712280420847955,0.21433665762186593,0.28812003614563575,0.19547586158168295,0.12038224448972934,0.24569170111817562
2021-05-24,0.003797423946505063,-0.038045232068363966,-0.003462539369936124,-0.007847826326095597,-0.054238286073057584,0.01781292214065955,0.06568086024794839,0.023845534449147276,-0.038042313856128995,0.04805530516576617,-0.0026969941464918268,-0.07450460607643616,0.025108586724805537,0.007272868876951444,0.003384444078663229,-0.024764485119951885,-0.03232464199301888,-0.01676813847769887
2021-05-25,0.146160137425281,0.06264483653897113,0.10386188204304614,0.023227211885217036,0.021342659578981626,0.12708118864291706,0.021551191624815225,0.06726811488576234,0.039241102943172956,0.23000625500785477,0.08570365611433761,0.02797987419317849,0.1108378652514892,0.0771211899179367,0.18455362726356883,0.03698809131716074,0.08686436923360397,0.058941609627725544
2021-05-26,-0.07670491095991361,-0.024957557345451242,-0.03211367241083163,-0.021815700174415475,-0.058661095142824804,0.08410321633365148,-0.07033410031581,-0.052691616288219056,-0.0479228430623152,-0.07268414134086343,-0.030635017431343448,-0.06759822926544157,0.016762042615485084,-0.04913448458516323,-0.07363636465413292,-0.05865643914263752,-0.06667980944859975,-0.06141868651771765
2021-05-27,-0.0813950549248793,-0.07508119964705484,-0.10274794985949187,-0.07126897282320166,-0.06529604055933791,-0.12230120397158895,-0.08008084442069285,-0.115689239130076,-0.06119133935825005,-0.11305895991148229,-0.08181618067214147,-0.12269384919472504,-0.15718701949974645,-0.08924713561024855,-0.1216473928920524,-0.047299140235047554,0.04847392987117871,-0.07223715526910757
